DATE_OBS             IT02SMIR  IT01PMRF  IT04TELF  IT03PMRA  IT06TELM  IT05TELA  IT08GTWM  IT07PZTA  IT10CEBN   IT09GTB  IT12HOPA  IT11CEBP  IT14SPPX  IT13FRAP  IT16SPNX  IT15SPPY  IT18SPPZ  IT17SPNY  IT20PMRA  IT19SPNZ  IT22PCBP  IT21TELD   IT24CPU  IT23PCPC  IT26MEC1   IT25OSC  IT28SMRA  IT27MEC2  IT30TMGT  IT29TFGT  BT12CCD2  BT11CCD1  BT14CCD4  BT13CCD3  BT01TELA  BT02TELF  BT03PMAP  BT04PMRD  BT05GTEL  BT06CBPX  BT07CBNX  BT08SPPX  BT09SPNX  BT10HOPA   BT15IEB  BT16PMSP  BT17SMAP  ITF2CCD2  ITF1CCD1  ITNUCCD3  ITSJCCD4
2015-04-09T06:54:30     30.79     42.61     29.87     40.69     24.57     33.76     28.14     31.20      1.33     20.96     91.69      1.03     19.01     31.25     18.99     22.08     24.72     21.47     12.88      6.60     32.67     34.13     37.06     40.01     33.97     35.00     31.41     32.80     21.21     26.82    -63.45    -63.45    -54.24    -54.24     34.34     29.05     13.10      4.39     24.16     -0.01      0.73     18.55     17.82     94.48     32.55     31.73     31.73    -64.00    -64.00    -64.00    -64.33
2015-04-09T06:55:30     30.79     42.62     29.91     40.71     24.58     33.76     28.15     31.27      1.33     20.98     91.57      1.04     19.01     31.27     19.04     22.07     24.72     21.46     13.01      6.60     32.65     34.12     37.08     40.01     33.96     34.99     31.42     32.76     21.21     26.82    -63.45    -63.45    -54.24    -54.24     34.17     29.05     13.26      4.47     24.16     -0.01      0.73     18.55     17.82     94.48     32.46     31.73     31.73    -64.00    -64.00    -64.00    -64.08
2015-04-09T06:56:30     30.77     42.64     29.90     40.69     24.59     33.76     28.15     31.31      1.33     20.98     91.74      1.03     19.02     31.26     19.01     22.08     24.72     21.46     13.10      6.60     32.61     34.09     37.01     39.98     33.92     34.95     31.40     32.74     21.20     26.82    -63.45    -63.45    -54.24    -54.24     34.25     29.05     13.34      4.63     24.16     -0.01      0.73     18.55     17.65     94.48     32.46     31.73     31.73    -64.00    -64.00    -64.00    -64.50
2015-04-09T06:57:30     30.79     42.61     29.89     40.70     24.58     33.73     28.17     31.35      1.33     20.99     91.39      1.04     19.05     31.28     18.99     22.07     24.73     21.45     13.21      6.60     32.59     34.09     36.96     39.91     33.90     34.92     31.38     32.72     21.20     26.83    -63.45    -63.45    -54.24    -54.24     34.42     29.05     13.42      4.88     24.16     -0.01      0.73     18.55     17.73     94.48     32.46     31.73     31.73    -64.00    -64.00    -64.00    -64.33
2015-04-09T06:58:30     30.78     42.62     29.89     40.69     24.59     33.72     28.16     31.37      1.33     20.97     91.51      1.04     19.05     31.28     19.02     22.08     24.74     21.47     13.30      6.60     32.55     34.09     36.91     39.88     33.89     34.89     31.38     32.67     21.19     26.84    -63.45    -63.45    -54.24    -54.24     34.42     29.29     13.50      5.04     24.16     -0.01      0.73     18.55     17.82     94.48     32.46     31.73     31.73    -64.00    -64.00    -64.00    -64.33
2015-04-09T06:59:30     30.79     42.60     29.88     40.71     24.60     33.72     28.17     31.41      1.33     20.96     91.57      1.05     19.01     31.30     19.02     22.08     24.74     21.49     13.37      6.59     32.49     34.14     36.89     39.87     33.87     34.89     31.38     32.68     21.21     26.84    -63.45    -63.45    -54.24    -54.24     34.25     29.29     13.67      5.36     24.08     -0.09      0.73     18.55     17.65     94.48     32.46     31.73     31.73    -64.00    -64.00    -64.00    -64.25
2015-04-09T07:00:30     30.78     42.62     29.89     40.69     24.59     33.69     28.18     31.44      1.34     20.99     91.39      1.05     18.99     31.29     18.99     22.07     24.76     21.46     13.46      6.59     32.47     34.14     36.85     39.80     33.83     34.80     31.36     32.65     21.20     26.83    -63.45    -63.45    -54.24    -54.24     34.42     29.29     13.67      5.45     24.16     -0.01      0.73     18.55     17.82     94.48     32.46     31.73     31.73    -64.00    -64.08    -64.00    -64.50
2015-04-09T07:01:30     30.76     42.62     29.89     40.68     24.60     33.70     28.18     31.48      1.34     20.98     91.63      1.05     19.01     31.30     19.00     22.07     24.78     21.49     13.52      6.59     32.39     34.12     36.83     39.73     33.78     34.79     31.36     32.61     21.22     26.86    -63.45    -63.45    -54.24    -54.24     34.42     29.29     13.91      5.69     24.16     -0.01      0.73     18.63     17.82     94.48     32.22     31.81     31.73    -64.00    -64.00    -64.00    -64.67
2015-04-09T07:02:30     30.75     42.59     29.89     40.70     24.59     33.69     28.19     31.51      1.34     20.99     91.45      1.06     19.07     31.34     19.00     22.06     24.79     21.46     13.59      6.58     32.33     34.12     36.77     39.68     33.73     34.72     31.36     32.57     21.22     26.85    -63.45    -63.45    -54.24    -54.24     34.42     29.37     13.91      6.02     24.16     -0.01      0.73     18.55     17.73     94.48     32.22     31.73     31.73    -64.00    -64.17    -64.00    -64.50
2015-04-09T07:03:30     30.76     42.62     29.90     40.71     24.58     33.67     28.18     31.52      1.35     20.97     91.45      1.05     19.03     31.35     19.04     22.05     24.79     21.46     13.67      6.58     32.29     34.15     36.74     39.66     33.71     34.68     31.36     32.54     21.23     26.88    -63.45    -63.45    -54.24    -54.24     34.42     29.37     13.91      6.18     24.16     -0.01      0.73     18.55     17.82     94.48     32.22     31.73     31.73    -64.00    -64.00    -64.00    -64.33
2015-04-09T07:04:30     30.75     42.63     29.90     40.69     24.60     33.67     28.19     31.55      1.35     20.97     91.51      1.06     19.01     31.35     19.01     22.05     24.81     21.51     13.77      6.58     32.28     34.17     36.68     39.63     33.67     34.65     31.35     32.48     21.25     26.89    -63.45    -63.45    -54.24    -54.24     34.42     29.45     13.99      6.34     24.16     -0.01      0.73     18.55     17.65     94.48     32.22     31.73     31.73    -64.00    -64.17    -64.00    -64.42
2015-04-09T07:05:30     30.75     42.66     29.89     40.69     24.61     33.67     28.20     31.58      1.35     20.97     91.57      1.06     18.99     31.34     19.00     22.06     24.81     21.47     13.85      6.57     32.24     34.19     36.65     39.60     33.61     34.63     31.34     32.45     21.27     26.90    -63.45    -63.45    -54.24    -54.24     34.42     29.45     14.15      6.42     24.08     -0.01      0.73     18.55     17.82     94.48     32.14     31.73     31.73    -64.00    -64.08    -64.00    -64.58
2015-04-09T07:06:30     30.76     42.64     29.89     40.69     24.60     33.65     28.21     31.59      1.35     20.97     91.51      1.06     19.07     31.35     19.04     22.05     24.82     21.50     13.94      6.58     32.18     34.18     36.62     39.56     33.59     34.58     31.35     32.40     21.29     26.92    -63.45    -63.45    -54.24    -54.24     34.42     29.53     14.15      6.59     24.16     -0.01      0.73     18.55     17.82     94.48     32.14     31.73     31.73    -64.00    -64.08    -64.00    -64.83
2015-04-09T07:07:30     30.78     42.65     29.87     40.71     24.59     33.63     28.22     31.60      1.35     20.99     91.45      1.06     19.05     31.35     19.01     22.06     24.82     21.47     14.01      6.56     32.14     34.20     36.59     39.55     33.54     34.55     31.35     32.37     21.31     26.92    -63.45    -63.45    -54.24    -54.24     34.42     29.53     14.32      6.59     24.16     -0.01      0.73     18.55     17.73     94.48     32.06     31.73     31.73    -64.00    -64.17    -64.00    -64.50
2015-04-09T07:08:30     30.75     42.65     29.88     40.69     24.61     33.63     28.21     31.63      1.35     20.98     91.22      1.07     19.01     31.35     19.04     22.06     24.84     21.49     14.07      6.56     32.11     34.18     36.56     39.50     33.51     34.50     31.34     32.34     21.33     26.93    -63.45    -63.45    -54.24    -54.24     34.42     29.53     14.40      6.59     24.08     -0.01      0.73     18.55     17.82     94.39     31.98     31.73     31.73    -64.00    -64.08    -64.00    -64.50
2015-04-09T07:09:30     30.72     42.65     29.87     40.70     24.61     33.62     28.24     31.62      1.35     20.97     91.39      1.07     19.00     31.36     19.03     22.05     24.84     21.48     14.10      6.55     32.08     34.22     36.51     39.48     33.48     34.47     31.34     32.29     21.38     26.94    -63.45    -63.45    -54.24    -54.24     34.42     29.53     14.40      6.50     24.08     -0.01      0.73     18.55     17.82     94.31     31.98     31.81     31.73    -64.00    -64.08    -64.00    -64.50
2015-04-09T07:10:30     30.71     42.67     29.87     40.69     24.62     33.63     28.26     31.61      1.35     20.99     91.22      1.07     19.04     31.36     19.00     22.05     24.84     21.47     14.14      6.56     32.05     34.23     36.46     39.43     33.43     34.44     31.35     32.24     21.40     26.97    -63.45    -63.45    -54.24    -54.24     34.50     29.53     14.40      6.42     24.16     -0.01      0.73     18.55     17.73     94.23     31.98     31.73     31.73    -64.00    -64.25    -64.00    -64.67
2015-04-09T07:11:30     30.72     42.66     29.87     40.74     24.61     33.60     28.25     31.61      1.35     21.00     91.22      1.07     19.01     31.36     18.98     22.05     24.86     21.50     14.18      6.55     32.02     34.24     36.44     39.39     33.38     34.43     31.35     32.21     21.42     26.97    -63.45    -63.45    -54.24    -54.24     34.42     29.53     14.40      6.34     24.16     -0.01      0.73     18.55     17.82     94.23     31.98     31.73     31.73    -64.00    -64.08    -64.00    -64.67
2015-04-09T07:12:30     30.73     42.66     29.88     40.72     24.60     33.59     28.25     31.60      1.36     20.98     91.40      1.07     19.02     31.31     19.04     22.04     24.87     21.46     14.20      6.54     31.99     34.22     36.39     39.37     33.36     34.37     31.33     32.16     21.46     27.01    -63.45    -63.45    -54.24    -54.24     34.50     29.53     14.40      6.34     24.08     -0.01      0.73     18.55     17.82     94.23     31.98     31.73     31.73    -64.00    -64.00    -64.00    -64.83
2015-04-09T07:13:30     30.73     42.68     29.87     40.75     24.61     33.60     28.24     31.58      1.36     20.97     91.11      1.08     19.03     31.34     19.00     22.03     24.86     21.43     14.21      6.53     31.94     34.22     36.33     39.32     33.32     34.33     31.32     32.11     21.49     27.02    -63.45    -63.45    -54.24    -54.24     34.50     29.53     14.40      6.10     24.08     -0.01      0.73     18.55     17.65     94.23     31.98     31.81     31.73    -64.00    -64.00    -64.00    -64.50
2015-04-09T07:14:30     30.74     42.67     29.85     40.73     24.62     33.59     28.26     31.56      1.36     20.97     91.11      1.08     19.00     31.32     19.02     22.04     24.87     21.50     14.21      6.53     31.89     34.16     36.31     39.30     33.30     34.30     31.34     32.09     21.52     27.05    -63.45    -63.45    -54.24    -54.24     34.58     29.53     14.40      6.02     24.16     -0.01      0.73     18.55     17.82     94.23     31.98     31.81     31.73    -64.00    -64.17    -64.00    -64.83
2015-04-09T07:15:30     30.70     42.68     29.88     40.73     24.61     33.57     28.26     31.53      1.35     20.98     91.11      1.08     19.01     31.31     19.07     22.04     24.88     21.48     14.18      6.53     31.85     34.24     36.26     39.25     33.26     34.24     31.34     32.08     21.55     27.06    -63.45    -63.45    -54.24    -54.24     34.50     29.53     14.40      5.85     24.08     -0.01      0.73     18.55     17.82     94.23     31.89     31.89     31.73    -64.00    -64.17    -64.00    -64.83
2015-04-09T07:16:30     30.73     42.67     29.87     40.72     24.60     33.59     28.27     31.51      1.35     20.98     90.88      1.08     19.01     31.31     19.03     22.04     24.89     21.50     14.17      6.52     31.84     34.27     36.25     39.21     33.20     34.20     31.32     32.02     21.58     27.08    -63.45    -63.45    -54.24    -54.24     34.50     29.53     14.40      5.77     23.92     -0.01      0.73     18.55     17.82     94.07     31.89     31.73     31.73    -64.00    -64.25    -64.00    -64.92
2015-04-09T07:17:30     30.72     42.65     29.86     40.73     24.61     33.59     28.26     31.52      1.36     20.97     91.16      1.07     19.04     31.29     19.04     22.03     24.89     21.47     14.12      6.52     31.78     34.26     36.19     39.18     33.18     34.18     31.32     31.98     21.61     27.10    -63.45    -63.45    -54.24    -54.24     34.58     29.53     14.40      5.61     24.16     -0.01      0.73     18.55     17.82     93.99     31.81     31.98     31.73    -64.00    -64.42    -64.00    -64.75
2015-04-09T07:18:30     30.69     42.65     29.86     40.76     24.60     33.57     28.26     31.50      1.34     21.00     91.16      1.07     19.00     31.28     19.06     22.03     24.90     21.49     14.08      6.51     31.75     34.26     36.16     39.16     33.17     34.15     31.33     31.96     21.66     27.11    -63.45    -63.45    -54.24    -54.24     34.50     29.45     14.32      5.61     24.16     -0.01      0.73     18.55     17.82     93.99     31.81     31.81     31.73    -64.00    -64.25    -64.00    -64.75
2015-04-09T07:19:30     30.71     42.67     29.86     40.76     24.61     33.56     28.27     31.49      1.34     21.01     90.99      1.07     19.03     31.27     19.02     22.03     24.88     21.44     14.06      6.51     31.72     34.24     36.14     39.15     33.10     34.14     31.31     31.91     21.70     27.12    -63.45    -63.45    -54.24    -54.24     34.58     29.53     14.15      5.45     24.08     -0.01      0.73     18.55     17.65     93.99     31.73     31.73     31.73    -64.00    -64.25    -64.00    -64.92
2015-04-09T07:20:30     30.71     42.64     29.87     40.72     24.60     33.55     28.26     31.45      1.35     20.99     90.88      1.07     19.04     31.25     18.99     22.03     24.90     21.50     14.01      6.50     31.71     34.26     36.12     39.10     33.08     34.12     31.35     31.86     21.75     27.13    -63.45    -63.45    -54.24    -54.24     34.48     29.38     14.15      5.36     24.01     -0.01      0.73     18.55     17.57     93.99     31.73     31.82     31.73    -64.00    -64.17    -64.00    -64.92
2015-04-09T07:21:30     30.71     42.65     29.86     40.73     24.60     33.57     28.27     31.46      1.34     20.98     90.76      1.07     19.04     31.27     19.00     22.04     24.90     21.47     13.99      6.50     31.65     34.26     36.10     39.07     33.02     34.10     31.34     31.85     21.79     27.16    -63.45    -63.45    -54.24    -54.24     34.58     29.45     14.15      5.36     23.92     -0.01      0.73     18.55     17.82     93.91     31.73     31.73     31.73    -64.00    -64.21    -64.00    -65.00
2015-04-09T07:22:30     30.70     42.69     29.85     40.74     24.60     33.57     28.27     31.43      1.34     20.99     90.77      1.07     19.01     31.26     19.05     22.04     24.91     21.47     13.93      6.50     31.60     34.24     36.02     39.02     32.96     34.05     31.34     31.82     21.84     27.18    -63.45    -63.45    -54.24    -54.24     34.66     29.45     14.15      5.12     24.16     -0.01      0.73     18.55     17.73     93.74     31.73     31.73     31.73    -64.00    -64.42    -64.00    -64.92
2015-04-09T07:23:30     30.71     42.68     29.84     40.73     24.61     33.58     28.29     31.45      1.33     21.00     90.82      1.06     19.00     31.26     19.02     22.04     24.89     21.49     13.91      6.49     31.61     34.25     36.01     39.01     32.94     34.01     31.36     31.77     21.86     27.17    -63.45    -63.45    -54.24    -54.24     34.58     29.45     14.15      5.04     24.08     -0.01      0.73     18.55     17.73     93.74     31.73     31.73     31.73    -64.00    -64.67    -64.00    -65.00
2015-04-09T07:24:30     30.71     42.66     29.85     40.76     24.59     33.59     28.27     31.43      1.33     21.00     90.65      1.06     19.08     31.24     18.99     22.04     24.90     21.48     13.86      6.50     31.57     34.24     35.98     38.97     32.89     34.02     31.36     31.76     21.91     27.21    -63.45    -63.45    -54.24    -54.24     34.58     29.37     13.99      4.88     24.00     -0.01      0.73     18.63     17.73     93.74     31.73     31.73     31.73    -64.00    -64.75    -64.00    -64.92
2015-04-09T07:25:30     30.72     42.68     29.83     40.72     24.60     33.57     28.27     31.39      1.33     20.98     90.49      1.05     19.04     31.27     19.02     22.04     24.90     21.48     13.81      6.50     31.57     34.23     35.96     38.94     32.85     33.99     31.34     31.70     21.94     27.23    -63.45    -63.45    -54.24    -54.24     34.58     29.37     13.91      4.71     24.08     -0.01      0.73     18.55     17.73     93.74     31.73     31.81     31.73    -64.00    -64.50    -64.00    -64.92
2015-04-09T07:26:30     30.71     42.67     29.84     40.74     24.59     33.57     28.28     31.36      1.32     21.00     90.65      1.06     19.00     31.25     19.00     22.04     24.89     21.46     13.78      6.49     31.55     34.20     35.94     38.91     32.84     33.98     31.34     31.69     21.99     27.24    -63.45    -63.45    -54.24    -54.24     34.66     29.37     13.91      4.63     23.92     -0.09      0.73     18.55     17.65     93.58     31.73     31.73     31.73    -64.00    -64.67    -64.00    -64.92
2015-04-09T07:27:30     30.71     42.63     29.83     40.74     24.60     33.57     28.26     31.35      1.32     20.98     90.43      1.05     19.01     31.27     18.98     22.04     24.90     21.46     13.74      6.49     31.54     34.21     35.95     38.89     32.79     33.93     31.34     31.65     22.02     27.24    -63.45    -63.45    -54.24    -54.24     34.58     29.45     13.91      4.39     24.00     -0.01      0.73     18.55     17.82     93.50     31.73     31.73     31.73    -64.00    -64.92    -64.00    -65.00
2015-04-09T07:28:30     30.72     42.67     29.84     40.76     24.58     33.58     28.26     31.35      1.31     21.00     90.43      1.05     19.01     31.25     19.02     22.03     24.87     21.48     13.69      6.50     31.53     34.24     35.91     38.88     32.80     33.91     31.32     31.63     22.06     27.27    -63.45    -63.45    -54.24    -54.24     34.66     29.29     13.91      4.31     23.92     -0.09      0.73     18.55     17.82     93.50     31.73     31.73     31.73    -64.00    -64.83    -64.00    -65.00
2015-04-09T07:29:30     30.73     42.68     29.84     40.75     24.58     33.58     28.26     31.34      1.31     20.98     90.54      1.05     18.99     31.25     19.00     22.03     24.87     21.46     13.63      6.49     31.51     34.20     35.90     38.86     32.74     33.91     31.34     31.59     22.09     27.29    -63.45    -63.45    -54.24    -54.24     34.58     29.29     13.91      4.23     23.92     -0.01      0.73     18.55     17.65     93.50     31.73     31.89     31.73    -64.00    -64.92    -64.00    -65.00
2015-04-09T07:30:30     30.73     42.68     29.83     40.77     24.57     33.58     28.26     31.34      1.30     20.97     90.32      1.04     19.03     31.28     19.01     22.04     24.86     21.45     13.60      6.49     31.52     34.20     35.89     38.90     32.74     33.90     31.34     31.58     22.13     27.30    -63.45    -63.45    -54.24    -54.24     34.42     29.37     13.91      4.06     23.92     -0.01      0.73     18.55     17.82     93.50     31.73     31.81     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:31:30     30.73     42.66     29.83     40.76     24.58     33.58     28.26     31.31      1.31     20.97     90.32      1.04     18.99     31.26     19.03     22.03     24.86     21.45     13.57      6.48     31.52     34.18     35.87     38.87     32.69     33.89     31.34     31.58     22.16     27.32    -63.45    -63.45    -54.24    -54.24     34.50     29.37     13.75      3.90     23.92     -0.01      0.73     18.55     17.82     93.50     31.73     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:32:30     30.71     42.66     29.82     40.76     24.58     33.57     28.26     31.32      1.30     20.97     90.49      1.04     19.02     31.25     18.99     22.04     24.85     21.47     13.54      6.50     31.50     34.16     35.85     38.88     32.70     33.87     31.34     31.55     22.19     27.34    -63.45    -63.45    -54.24    -54.24     34.50     29.29     13.67      3.82     24.00     -0.01      0.73     18.63     17.65     93.34     31.73     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:33:30     30.73     42.68     29.83     40.76     24.58     33.58     28.27     31.29      1.30     20.99     90.43      1.04     19.07     31.27     19.01     22.04     24.84     21.45     13.52      6.49     31.52     34.18     35.87     38.85     32.68     33.89     31.36     31.55     22.23     27.35    -63.45    -63.45    -54.24    -54.24     34.50     29.45     13.67      3.66     23.92     -0.01      0.73     18.55     17.82     93.26     31.73     31.73     31.73    -64.00    -64.92    -64.00    -65.00
2015-04-09T07:34:30     30.73     42.66     29.82     40.78     24.57     33.59     28.28     31.31      1.30     20.98     90.49      1.04     19.04     31.28     19.02     22.05     24.84     21.49     13.48      6.49     31.54     34.18     35.86     38.87     32.69     33.89     31.36     31.52     22.26     27.35    -63.45    -63.45    -54.24    -54.24     34.42     29.37     13.67      3.66     23.92     -0.01      0.73     18.55     17.73     93.26     31.73     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:35:30     30.73     42.69     29.84     40.77     24.57     33.57     28.28     31.28      1.29     20.99     90.49      1.04     19.00     31.28     18.99     22.04     24.84     21.46     13.46      6.49     31.57     34.15     35.85     38.85     32.66     33.88     31.36     31.51     22.27     27.39    -63.45    -63.45    -54.24    -54.24     34.42     29.45     13.67      3.41     24.08     -0.01      0.73     18.55     17.82     93.26     31.81     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:36:30     30.73     42.66     29.82     40.76     24.56     33.59     28.27     31.31      1.29     20.99     90.32      1.03     19.02     31.29     19.04     22.05     24.84     21.45     13.44      6.50     31.57     34.16     35.79     38.88     32.64     33.87     31.38     31.49     22.30     27.39    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.67      3.41     23.92     -0.01      0.73     18.55     17.82     93.26     31.89     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:37:30     30.73     42.64     29.82     40.79     24.56     33.61     28.27     31.32      1.29     21.01     90.43      1.03     19.01     31.31     19.01     22.06     24.84     21.45     13.43      6.50     31.60     34.14     35.83     38.87     32.65     33.90     31.37     31.51     22.33     27.40    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.67      3.41     23.92     -0.09      0.73     18.55     17.82     93.26     31.98     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:38:30     30.75     42.63     29.84     40.77     24.57     33.59     28.27     31.32      1.29     20.99     90.32      1.04     18.99     31.31     19.02     22.04     24.84     21.46     13.44      6.50     31.66     34.15     35.84     38.90     32.65     33.88     31.39     31.51     22.36     27.40    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.67      3.17     23.92     -0.01      0.73     18.55     17.82     93.26     31.98     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:39:30     30.73     42.64     29.84     40.78     24.56     33.60     28.28     31.34      1.29     21.00     90.21      1.04     19.03     31.34     19.04     22.06     24.83     21.47     13.45      6.50     31.70     34.12     35.89     38.90     32.64     33.91     31.38     31.51     22.38     27.44    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.67      3.17     23.92     -0.01      0.73     18.55     17.82     93.26     31.98     31.73     31.81    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:40:30     30.74     42.63     29.85     40.81     24.56     33.62     28.30     31.37      1.29     20.99     90.37      1.04     19.01     31.35     19.01     22.05     24.81     21.44     13.48      6.50     31.77     34.11     35.89     38.94     32.66     33.91     31.37     31.51     22.40     27.46    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.67      3.17     23.92     -0.01      0.73     18.55     17.73     93.26     31.98     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:41:30     30.75     42.64     29.85     40.79     24.55     33.61     28.28     31.35      1.29     20.99     90.10      1.05     18.99     31.36     18.99     22.05     24.82     21.49     13.52      6.51     31.80     34.14     35.91     38.96     32.66     33.91     31.39     31.50     22.42     27.48    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.75      3.00     23.92     -0.01      0.73     18.55     17.57     93.26     31.98     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:42:30     30.74     42.67     29.85     40.79     24.55     33.62     28.28     31.35      1.30     20.99     90.26      1.05     19.02     31.37     18.99     22.05     24.79     21.45     13.55      6.51     31.87     34.12     35.95     38.99     32.66     33.95     31.41     31.52     22.42     27.49    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.83      2.92     23.92     -0.01      0.73     18.55     17.82     93.26     32.14     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:43:30     30.75     42.66     29.87     40.79     24.55     33.63     28.28     31.34      1.30     20.99     90.26      1.07     19.00     31.37     19.01     22.05     24.80     21.47     13.58      6.52     31.93     34.09     35.95     39.05     32.67     33.95     31.39     31.54     22.43     27.50    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.92     23.92     -0.01      0.73     18.55     17.73     93.26     32.14     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:44:30     30.75     42.64     29.87     40.81     24.56     33.65     28.30     31.36      1.31     20.99     90.15      1.07     18.97     31.38     19.01     22.06     24.79     21.47     13.61      6.52     32.00     34.11     36.00     39.09     32.67     33.99     31.42     31.56     22.43     27.52    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.84     23.92     -0.01      0.73     18.55     17.82     93.26     32.22     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:45:30     30.75     42.64     29.87     40.81     24.56     33.67     28.27     31.35      1.31     20.99     90.15      1.08     19.03     31.38     19.02     22.07     24.79     21.44     13.64      6.52     32.09     34.11     36.04     39.16     32.69     34.03     31.43     31.57     22.43     27.53    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.68     23.92     -0.01      0.73     18.55     17.73     93.26     32.22     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:46:30     30.75     42.66     29.86     40.81     24.54     33.69     28.28     31.34      1.32     20.98     90.21      1.09     19.06     31.35     19.01     22.06     24.79     21.49     13.66      6.52     32.10     34.09     36.06     39.20     32.74     34.06     31.42     31.61     22.42     27.53    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.68     23.92     -0.01      0.73     18.55     17.82     93.26     32.22     31.73     31.73    -64.00    -64.92    -64.00    -65.00
2015-04-09T07:47:30     30.75     42.64     29.88     40.81     24.56     33.67     28.28     31.32      1.33     20.99     90.21      1.10     19.02     31.35     19.05     22.07     24.79     21.47     13.67      6.53     32.13     34.11     36.11     39.25     32.77     34.07     31.40     31.63     22.40     27.54    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.68     23.92     -0.01      0.73     18.55     17.82     93.26     32.22     31.73     31.73    -64.00    -64.92    -64.00    -65.00
2015-04-09T07:48:30     30.73     42.62     29.87     40.82     24.55     33.69     28.26     31.32      1.33     20.98     90.21      1.11     19.00     31.32     19.01     22.07     24.78     21.46     13.68      6.53     32.20     34.11     36.15     39.28     32.77     34.13     31.41     31.67     22.38     27.54    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.43     23.92     -0.01      0.73     18.55     17.65     93.26     32.22     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:49:30     30.74     42.64     29.88     40.83     24.55     33.70     28.26     31.31      1.35     20.98     90.32      1.12     19.01     31.33     19.00     22.07     24.75     21.45     13.68      6.53     32.27     34.09     36.20     39.35     32.84     34.14     31.41     31.72     22.36     27.54    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.43     23.92     -0.01      0.73     18.55     17.82     93.26     32.30     31.73     31.73    -64.00    -64.92    -64.00    -65.00
2015-04-09T07:50:30     30.75     42.66     29.88     40.83     24.56     33.73     28.26     31.29      1.35     20.97     90.32      1.13     19.03     31.32     19.05     22.07     24.75     21.46     13.66      6.54     32.29     34.06     36.25     39.39     32.86     34.20     31.41     31.74     22.35     27.53    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.43     23.92     -0.01      0.73     18.55     17.82     93.34     32.38     31.73     31.73    -64.00    -65.00    -64.00    -65.00
2015-04-09T07:51:30     30.75     42.64     29.89     40.82     24.55     33.74     28.24     31.27      1.36     20.97     90.37      1.13     19.00     31.31     19.02     22.08     24.74     21.45     13.66      6.55     32.39     34.07     36.33     39.46     32.88     34.24     31.40     31.79     22.33     27.52    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.43     23.92     -0.01      0.73     18.55     17.73     93.50     32.30     31.73     31.73    -64.00    -64.92    -64.00    -65.00
2015-04-09T07:52:30     30.76     42.64     29.87     40.84     24.56     33.76     28.23     31.25      1.37     20.96     90.43      1.14     18.98     31.30     19.00     22.07     24.76     21.47     13.67      6.55     32.50     34.04     36.33     39.51     32.96     34.26     31.40     31.81     22.28     27.51    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.35     23.92     -0.01      0.73     18.55     17.82     93.50     32.46     31.73     31.73    -64.00    -64.92    -64.00    -65.00
2015-04-09T07:53:30     30.74     42.65     29.88     40.83     24.55     33.74     28.21     31.22      1.38     21.00     90.60      1.14     19.04     31.28     19.05     22.07     24.73     21.43     13.67      6.55     32.56     34.05     36.41     39.57     32.99     34.29     31.40     31.87     22.27     27.51    -63.45    -63.45    -54.24    -54.24     34.42     29.53     13.91      2.19     23.92     -0.01      0.73     18.63     17.82     93.50     32.46     31.73     31.73    -64.00    -64.75    -64.00    -65.00
